e, e_dot, e_int, stamp, 
-0.006344273081163254, 9.95883249689522e-05, -0.001273765577283704, 165376000000, 
-0.0062198067181916394, 0.0005608476041557564, -0.001263476053252884, 165444000000, 
-0.006085911952735432, 0.0008612037614260751, -0.0012433327834726884, 165478000000, 
-0.00578351357694909, 0.001454310470808499, -0.0012059488165250775, 165512000000, 
-0.005567678262843226, 0.001727445632974019, -0.0011624735861685165, 165546000000, 
-0.005462054659272894, 0.0010715297255873186, -0.0011208830999376806, 165580000000, 
-0.00525864437006307, 0.0010301129759338519, -0.0010858918194786126, 165614000000, 
-0.00525864437006307, 0.0006780342973660795, -0.0010652895599599357, 165614000000, 
-0.005191481443764898, 0.0002238764209939089, -0.0010472513455927358, 165682000000, 
-0.005116938761777365, 0.0004723520276190181, -0.0010378043050403554, 165716000000, 
-0.00496107542421266, 0.0007680200651741242, -0.0010179663753169949, 165750000000, 
-0.0048395841167813425, 0.0009245154833200745, -0.0009945065535180912, 165784000000, 
-0.004789360199845091, 0.0005723840812252301, -0.0009726679827226063, 165818000000, 
-0.00470374821153402, 0.0004527863508244079, -0.0009555128352106969, 165852000000, 
-0.004622837833755208, 0.000555074553632943, -0.0009410630830089546, 165886000000, 
-0.004513370122706695, 0.0006345936294244181, -0.0009226637445330615, 165920000000, 
-0.00434203915897334, 0.0009359955826062268, -0.0008985498076956829, 165954000000, 
-0.004181512050027231, 0.0011061935755982133, -0.0008691280887804844, 165988000000, 
-0.004023843974657007, 0.0010606506143877776, -0.0008364930122438385, 166022000000, 
-0.00376462494397678, 0.0013896236868348362, -0.0007979987312440679, 166090000000, 
-0.0037165507945642468, 0.001024310600309201, -0.0007670013142132022, 166124000000, 
-0.0036087913132815397, 0.0005194454356508005, -0.000739331136788171, 166158000000, 
-0.0035786800629077353, 0.00045956910552170477, -0.0007269348113835681, 166192000000, 
-0.0033362841827952877, 0.0009083571016208399, -0.0007015837039323041, 166260000000, 
-0.0032421926927957284, 0.0011216245670400231, -0.0006771437958999168, 166294000000, 
-0.0032481926056123628, 0.0002936385906097498, -0.0006551112987468919, 166328000000, 
-0.0031892637119284584, 0.0001764299362242335, -0.0006453099340224366, 166362000000, 
-0.003117432383278898, 0.0004358674077782158, -0.0006369925800546479, 166396000000, 
-0.002993573452398021, 0.0006523008651014572, -0.0006200179698403585, 166464000000, 
-0.0029566233298699562, 0.000536030178029806, -0.0006045086110364583, 166498000000, 
-0.002874931417698498, 0.0003954734489984106, -0.000588341879997765, 166566000000, 
-0.0028597936175200206, 0.0003227657078331188, -0.0005794232243392317, 166600000000, 
-0.002784261013063047, 0.00030223468211817056, -0.000567932403218771, 166634000000, 
-0.0026241131718841293, 0.000785601485452971, -0.0005512111868311465, 166668000000, 
-0.002553744318038731, 0.0007683889834143864, -0.0005308079001990605, 166702000000, 
-0.00232286688227111, 0.0010041542987100638, -0.0005000482914795981, 166736000000, 
-0.002267116709687822, 0.0009554253611696965, -0.00047624852733317753, 166804000000, 
-0.002162080709751338, 0.0005359539083992412, -0.000450137620114018, 166872000000, 
-0.002175509259076197, 0.0003053581687054163, -0.00044031377856769047, 166906000000, 
-0.0021226434919858206, 0.0001314573925517241, -0.00043068223072089036, 166940000000, 
-0.0021134883270649135, 0.00020673644003761185, -0.0004274427385417954, 167008000000, 
-0.002048987442124367, 0.00024552016620484524, -0.00041900795074500675, 167042000000, 
-0.0020053245307998513, 0.00036054598755020745, -0.0004111866866659421, 167076000000, 
-0.0019706061729161117, 0.0002612708973608509, -0.00040166120972268864, 167110000000, 
-0.0018370869908735793, 0.00056079179975424, -0.00038753451297263614, 167144000000, 
-0.0018138535426193009, 0.0005225087676560362, -0.0003747697804272661, 167178000000, 
-0.0017276549401250701, 0.0003647735024950305, -0.00035857303157453004, 167212000000, 
-0.0016578054564565653, 0.0005201602872091186, -0.0003466209292800624, 167246000000, 
-0.0015373251829499668, 0.0006344325239170112, -0.0003281857053021068, 167280000000, 
-0.0015321158613920138, 0.0004189653168818382, -0.00031514976671990304, 167314000000, 
-0.0014429543047566051, 0.00031456959397787215, -0.00030082635660657237, 167348000000, 
-0.0014174434096005245, 0.0003822415059716311, -0.00029283423838327624, 167382000000, 
-0.0014037084843820519, 0.00013081940124851088, -0.0002842737465826121, 167416000000, 
-0.0013615905948382717, 0.0001861760492075093, -0.0002788494992547232, 167450000000, 
-0.0013174139909357674, 0.00028764831148761494, -0.0002721808713437394, 167484000000, 
-0.0013061990258819989, 0.00018463856318757613, -0.0002656802407770692, 167518000000, 
-0.0013074736129206066, 3.3134593383869294e-05, -0.0002620724419825582, 167552000000, 
-0.001291859347562957, 4.779892773013975e-05, -0.0002603687990910375, 167586000000, 
-0.0012441401764750615, 0.00021111145481848373, -0.0002562315424639083, 167620000000, 
-0.0012511389903675646, 0.00013573452398464117, -0.0002524759009603722, 167654000000, 
-0.00121107244930585, 0.0001102257572307049, -0.00024709010774323176, 167688000000, 
-0.0011579407821551424, 0.00031066069404140734, -0.00024134348145523712, 167722000000, 
-0.0011140311364106065, 0.00032347104298414514, -0.0002322029578581066, 167756000000, 
-0.0011096687944444489, 0.00016090662570231173, -0.00022544271420067984, 167790000000, 
-0.0011096687944444489, 1.4541139887191967e-05, -0.0002222245816866336, 167790000000, 
-0.001090433788260417, 6.411668728010615e-05, -0.00022065142514328764, 167858000000, 
-0.001034496079251615, 0.0002505757173094462, -0.00021563991079709874, 167892000000, 
-0.001048116749464617, 0.00014105679598599985, -0.0002115364411317766, 167960000000, 
-0.001010764698007871, 7.910460414581322e-05, -0.00020622516844827354, 167994000000, 
-0.0009801771027875411, 0.00022646548892358656, -0.0002026039033506686, 168028000000, 
-0.0009099625996345645, 0.0003360069945776885, -0.0001933936266953318, 168062000000, 
-0.0009240058615124225, 0.0001872374709170621, -0.00018760970426230186, 168096000000, 
-0.0008505239396073283, 0.00019812886675745398, -0.0001789661600502877, 168130000000, 
-0.000833965022205771, 0.00030013613102217174, -0.00017389965488836813, 168164000000, 
-0.0007889014732283955, 0.0002054082212631092, -0.00016489269566943298, 168198000000, 
-0.0007836075563042166, 0.00016785821967184775, -0.00016043160344922554, 168232000000, 
-0.0008641373203045616, -0.00025078615692055345, -0.00016244308998914492, 168266000000, 
-0.0009260012903914983, -0.00047464578029093873, -0.00017158307780001844, 168300000000, 
-0.0009299950121120365, -0.00021952563935824973, -0.00018134224152053976, 168334000000, 
-0.0009452685017699441, -6.422403792815297e-05, -0.00018675098695156525, 168402000000, 
-0.12157749201836543, -0.40215832335417795, -0.008230183702149826, 168436000000, 
-0.12199634956771861, -0.4035036035531622, -0.01630127400585693, 168470000000, 
-0.122392996582239, -0.002718348546245225, -0.024397789211221536, 168504000000, 
-0.12449844291507765, -0.00834031115786347, -0.024592519271002353, 168572000000, 
-0.12623425737820715, -0.012804202653227173, -0.02487504645836825, 168606000000, 
-0.1271949255964231, -0.008988275604484794, -0.02519517505931386, 168674000000, 
-0.12867674938312906, -0.008141640016406382, -0.02547372882385062, 168742000000, 
-0.12226574752162786, 0.01643059358265077, -0.025209161500078667, 168810000000, 
-0.09841273648122253, 0.1008800430063551, -0.023290348892398626, 168844000000, 
-0.0804653167459424, 0.13933476925228486, -0.020076253383252852, 168878000000, 
-0.0804653167459424, 0.05982473245093378, -0.017289557998207156, 168878000000, 
-0.07433019713861291, 0.020450398691098288, -0.015684055375366514, 168946000000, 
-0.06958651924339787, 0.0362626583418151, -0.014958802208530212, 169048000000, 
-0.06736632342937326, 0.02321291236413216, -0.014085535987425603, 169082000000, 
-0.06461859735473893, 0.01655973962886313, -0.013438096001834004, 169116000000, 
-0.05957794215327686, 0.025961270920321355, -0.01277085752915927, 169150000000, 
-0.05613752844871103, 0.028270229686759667, -0.012022271197115122, 169184000000, 
-0.05288135507574096, 0.022321956925119662, -0.011239788378515256, 169218000000, 
-0.05353707358962537, 0.008668182863618886, -0.010837063807605157, 169252000000, 
-0.05316895673861763, -0.0009586722095888955, -0.010639159026932264, 169286000000, 
-0.05183458900880966, 0.005674948602719017, -0.010569374622470177, 169320000000, 
-0.0508989560523877, 0.0075666689540997605, -0.010393500119987666, 169388000000, 
-0.04958407554826602, 0.007501711535145468, -0.010154508040630892, 169422000000, 
-0.04851971474600569, 0.00793080435460669, -0.009933516423110628, 169456000000, 
-0.04658909339180664, 0.009983273854864602, -0.009646192245738558, 169490000000, 
-0.04644592834640021, 0.006912621332018272, -0.009436982432280836, 169524000000, 
-0.045422666229331776, 0.0038880905415828817, -0.009230512531169242, 169558000000, 
-0.04381067549223408, 0.008784176180553771, -0.009045284671197737, 169592000000, 
-0.04290398081158334, 0.008395618059161466, -0.00880915483554328, 169626000000, 
-0.04151466858835992, 0.007653356346247198, -0.008548621659478488, 169660000000, 
-0.040623000209493554, 0.007603268673632609, -0.008336109973962454, 169694000000, 
-0.03995319273083933, 0.00520491952506863, -0.008139390768579521, 169728000000, 
-0.03970714421893004, 0.0030528533018783777, -0.008018889143950861, 169762000000, 
-0.03884486525599365, 0.003694424916152276, -0.007900346813717535, 169830000000, 
-0.037790226098092544, 0.0063897270694583215, -0.007756149038201082, 169864000000, 
-0.036415052865567815, 0.00809937463475278, -0.007536676281310267, 169898000000, 
-0.03531160868894473, 0.008262058030492717, -0.007301125843507006, 169932000000, 
-0.034841509053458536, 0.005245146040364264, -0.007104544707198072, 169966000000, 
-0.03366165294521348, 0.0054998524791041725, -0.006920984712507783, 170000000000, 
-0.03258583574564952, 0.007518911026030047, -0.006739266516288102, 170068000000, 
-0.03222174427603952, 0.004799695563913187, -0.0065646155311268346, 170102000000, 
-0.031106454205171774, 0.004931271801592492, -0.006394268948457388, 170170000000, 
-0.030923455062138366, 0.004327630713003849, -0.006283443569556644, 170204000000, 
-0.030117655193075493, 0.003295996706987603, -0.006143170964025709, 170238000000, 
-0.029238324956663675, 0.005617100351582305, -0.006018629014125169, 170272000000, 
-0.02874601173279201, 0.004572144867611612, -0.005873466125502078, 170306000000, 
-0.02788788782735288, 0.0045014570977026476, -0.0057248149677872374, 170340000000, 
-0.026990053019154747, 0.005853195712124208, -0.005574930171953309, 170374000000, 
-0.02648638302727077, 0.004671682666940365, -0.005424288258251893, 170442000000, 
-0.025924633413809545, 0.0035513986844840084, -0.005293404630682338, 170476000000, 
-0.025414574371488363, 0.0035726955192746934, -0.005188372720837912, 170510000000, 
-0.024857943007334377, 0.0035556346882505605, -0.005079810052842152, 170544000000, 
-0.024333856807408683, 0.003602391880265602, -0.004973758279082095, 170578000000, 
-0.023330164208762966, 0.005092595995238036, -0.004834797601567068, 170612000000, 
-0.023330164208762966, 0.003345641995485723, -0.004732945681662308, 170612000000, 
-0.022831273970544436, 0.0016629674607284335, -0.004632773492538024, 170680000000, 
-0.022551916299343, 0.0025941596980665524, -0.0045808902985766935, 170714000000, 
-0.022325033155080776, 0.0016874693848788664, -0.004513881561664547, 170748000000, 
-0.021875733712742568, 0.002253941955334774, -0.004450178877811089, 170782000000, 
-0.021357659373005072, 0.003224579273585678, -0.004370561749388561, 170816000000, 
-0.021033371309194637, 0.0028078746784931017, -0.004284450959662818, 170884000000, 
-0.020867105257068697, 0.001635180386454586, -0.004217209062617894, 170918000000, 
-0.020391812518969016, 0.0021385293007520714, -0.0041528192723488235, 170952000000, 
-0.01989843059314847, 0.003228915546400757, -0.004077156557945745, 170986000000, 
-0.019753038645495602, 0.0021292462449113794, -0.004002885450507539, 171020000000, 
-0.019568855272170144, 0.0010985844032610863, -0.003948021634054281, 171054000000, 
-0.019091421229108063, 0.002205391387958463, -0.0038942210097849205, 171088000000, 
-0.018804105397041998, 0.002549166250427152, -0.003830958793221347, 171122000000, 
-0.018411495307895986, 0.0022664197373735893, -0.0037538014622697366, 171156000000, 
-0.018351776073130988, 0.0015077644130367014, -0.0037044917852045983, 171190000000, 
-0.018035162767841673, 0.001254441800181046, -0.00365322894325791, 171258000000, 
-0.017402956820836035, 0.0031627308409831745, -0.0035859930441205796, 171326000000, 
-0.01710150356225293, 0.0031121973519624793, -0.003502641543395376, 171394000000, 
-0.01675447031233812, 0.002161621694993047, -0.003417262046361806, 171428000000, 
-0.01656752487120816, 0.001779928970149225, -0.003361566583053281, 171462000000, 
-0.016282732372611797, 0.001572459799087748, -0.0033069818370772054, 171496000000, 
-0.015728894097972013, 0.002795435910787162, -0.003238610089452798, 171530000000, 
-0.015435999296577463, 0.002822443586781113, -0.003163175051144085, 171564000000, 
-0.015264742641374007, 0.0015471715219933513, -0.0030953090690615656, 171598000000, 
-0.014998778953257297, 0.0014574011444005535, -0.0030466347260805844, 171666000000, 
-0.014122525562016985, 0.003807390264523406, -0.0029590698104432194, 171734000000, 
-0.015267413144990305, -0.000895447305776694, -0.002959247844017639, 171768000000, 
-0.014659897295914937, -0.0017912391129931704, -0.0029366557335281486, 171836000000, 
-0.014864894193606426, 0.0013417298379462632, -0.002986146975634111, 171870000000, 
0.6244929645324493, 2.1305095394278806, 0.03966454486952853, 171904000000, 
0.6434076829973991, 2.1942419239700186, 0.08353571688908279, 171938000000, 
0.6505589433863888, 0.08688659617979821, 0.1278973060610825, 172006000000, 
0.6570976066249958, 0.04563307875865563, 0.13007094886725223, 172040000000, 
0.6581058879031386, 0.02515648172249955, 0.13105082919430153, 172074000000, 
0.6694732888669885, 0.041252274139975675, 0.13231178555967485, 172108000000, 
0.6733342427955817, 0.050761182974810394, 0.13339422797104727, 172142000000, 
0.6791526320184247, 0.03226447717145383, 0.13479734424539966, 172210000000, 
0.6881979356329353, 0.04954564279117853, 0.13604565402979613, 172244000000, 
0.6794593618500222, 0.0010224327719917288, 0.13645399530009214, 172278000000, 
0.6731004264495122, -0.050325030611410394, 0.1360505149288313, 172346000000, 
0.6451670246459797, -0.11430779068014152, 0.13318178752970095, 172414000000, 
0.6233060411868965, -0.16598128420871902, 0.12943823281882588, 172448000000, 
