imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.056723656866468526, 0.04276799695171509, -0.06192928878718658, 0.001252832350125812, 0.09776257988003476, 0.012815050008532636, 9.607383391402792, 0.48312579153833174, 9.959319910178051, 0.6242130094827778, 140901000000, 
-0.06493873186491332, -0.00586389994189794, -0.06307899886086378, 0.001119104752039929, 0.09740781820046321, 0.011488859649200184, 9.610239294109979, 0.4819234034263069, 9.962518960111476, 0.623063372211697, 140932000000, 
-0.07536358380959074, 0.03758322486838733, -0.06785074263223241, 0.0012102232035949801, 0.09770500967183426, 0.01238650103674116, 9.612187295017282, 0.48110436918512495, 9.965718433633986, 0.6219148617335626, 140953000000, 
-0.06826001260938169, 0.011007169608836857, -0.06794945708047707, 0.0011500077246306977, 0.09636602039599755, 0.011933747185003209, 9.617267584661711, 0.4789695532759324, 9.968918280233439, 0.6207674696815709, 141008000000, 
-0.06912247943050605, -0.013817061164317093, -0.06836961594564603, 0.0010580052296830084, 0.09666617291452324, 0.010944937590717966, 9.619582000162447, 0.477998544183098, 9.972118481193284, 0.6196211775689808, 141033000000, 
-0.037221983006312236, 0.02862018252525316, -0.05618541080206018, 0.0011596125471179152, 0.09742044717079429, 0.011903174136379409, 9.62143515278084, 0.47722200791843716, 9.975319106032732, 0.6184760975454303, 141053000000, 
-0.053446066908045195, 0.012849386385636815, -0.055071392982492716, 0.0011090808585032797, 0.09696140838891666, 0.01143837405965377, 9.625578717548047, 0.47548645607251, 9.978520158770884, 0.6173321306874953, 141098000000, 
-0.028848990490435048, 0.0287315409198545, -0.04482184515110593, 0.0011519437755125217, 0.09817107600688182, 0.011734044510541681, 9.6261576805523, 0.4752443404432212, 9.98172165233078, 0.6161892114269143, 141104000000, 
-0.08852964002465755, 0.0020811591061708603, -0.061852138915921895, 0.0010755075391900401, 0.0974386380997779, 0.011037793222117004, 9.629943879659397, 0.47366106269752284, 9.984923507104122, 0.6150473345623118, 141145000000, 
-0.06974613995466404, 0.017888498185191167, -0.06491059095546685, 0.0010862962541287285, 0.09770663614768486, 0.011117937296365187, 9.631802149712739, 0.47288502874134525, 9.98812576330026, 0.6139065395049845, 141165000000, 
-0.04281986520337453, 0.021148926955443452, -0.056243345696180724, 0.0010736883224333597, 0.09709608604234694, 0.011057997970845985, 9.63595655419227, 0.4711512151746585, 9.991328418894689, 0.6127667671933897, 141210000000, 
-0.07655758628220759, 0.008391756654448634, -0.06412937916877173, 0.0009881224007001132, 0.0968920658482295, 0.01019817662106509, 9.639193064614572, 0.4698021181356844, 9.99453146622994, 0.6116279389973804, 141245000000, 
-0.05072136131855382, 0.0031816008934858553, -0.05884987117325104, 0.0009176681352528453, 0.09674108490865493, 0.009485816043094078, 9.642699945337515, 0.4683417783316424, 9.997734854575594, 0.6104900162688561, 141283000000, 
-0.025515085042760004, -0.014764987037143268, -0.045813769788109054, 0.0008204370775294683, 0.09740639084172648, 0.008422825960799418, 9.644641090733629, 0.46753408323848467, 10.000938527223571, 0.6093529794874059, 141304000000, 
-0.03522777361109453, -0.02319180199459273, -0.04165226910455963, 0.0007261857438026806, 0.09741194706301474, 0.00745479138542338, 9.64794967023998, 0.4661582182431191, 10.004142529323282, 0.6082168606946586, 141340000000, 
-0.05672204108349745, 0.008004084473786087, -0.04750646679939577, 0.0007810461811532952, 0.0975969453454577, 0.008002772816184726, 9.650628664521783, 0.46504528892162933, 10.007346823726158, 0.6070816226295804, 141369000000, 
-0.03904672460357425, 0.00600771922014904, -0.04416584356576084, 0.0007741103736678912, 0.09737891763742183, 0.007949465782215755, 9.654592266010322, 0.46339963329796946, 10.010551478449383, 0.6059472815328217, 141412000000, 
-0.0746258126857782, 0.013935212286780914, -0.05602334500339175, 0.0007958416178742569, 0.09746333444861958, 0.008165548843332527, 9.657190780313542, 0.46232182809562944, 10.013756446932128, 0.6048137187405815, 141440000000, 
-0.06604289262056295, -0.01087647427471802, -0.05990437034355846, 0.0007244692100199428, 0.09731859713938931, 0.007444303877318395, 9.659967268712801, 0.46117072489114735, 10.016961695945897, 0.6036809475212708, 141470000000, 
-0.011738557911397343, -0.023281246949090336, -0.0410648193674871, 0.0006432443271362885, 0.0971502569405085, 0.006621128418941696, 9.663923498942594, 0.45953154958359244, 10.020167228867873, 0.6025489868796077, 141513000000, 
-0.10607299861941596, 0.0009403547714210425, -0.06639191309734353, 0.0006704441254452082, 0.09673815251357132, 0.006930503715699472, 9.667443292908256, 0.4580745975006452, 10.023373066531539, 0.6014178522137201, 141551000000, 
-0.19014566477552905, -0.05109020090463137, -0.11466833074233829, 0.02527330321822928, 0.09502515556079898, 0.2659643445893537, 9.66986006047783, 0.45714918155179024, 10.026563158960768, 0.6003036430001091, 141577000000, 
-0.06449865955612953, 0.20603822821083878, -0.09449244071284425, 0.047955550754722596, 0.10993678958286171, 0.43621021622227263, 9.676375500992714, 0.4546069131841635, 10.029748921636473, 0.5992617442076507, 141636000000, 
-0.09456024654991207, -0.009477648854830233, -0.09473690563714159, 0.03323199273501196, 0.09744971320325851, 0.34101683465909627, 9.67926676305883, 0.4535227299862093, 10.032976993314227, 0.5982849299911707, 141669000000, 
-0.044309091054400354, -0.011312649290007906, -0.07506993179837942, 0.01885135464539775, 0.091322019869996, 0.20642726335043968, 9.687416539224824, 0.45053268485925735, 10.036234196286134, 0.5973258150299868, 141756000000, 
-0.07180880512254302, -0.05885599788860407, -0.07383687657784654, 0.017263425384081602, 0.08544537404490271, 0.2020404916831359, 9.693139245477083, 0.4485986750058873, 10.04274865673542, 0.5954305762348857, 141823000000, 
-0.011221110999955299, 0.07111931429328562, -0.049044192313609306, 0.01579775550388201, 0.09397201120316075, 0.16811128443051404, 9.698108193637053, 0.4469531741384208, 10.046011256506143, 0.5945110096023456, 141873000000, 
-0.08166811535196335, -0.11084470773204719, -0.061914771823616654, 0.011690054291100762, 0.08653111644966047, 0.1350965383406495, 9.702287012608458, 0.4456184986620165, 10.052556454797658, 0.5927018210712627, 141923000000, 
-0.05399611254398515, 0.06943739434253976, -0.058558904372334616, 0.008972200436789979, 0.0934103134509506, 0.0960514969420507, 9.706724943563, 0.44421180711182107, 10.055832372896388, 0.5918093439523945, 141968000000, 
-0.07798818707847255, -0.049769185578899804, -0.06610959525919002, 0.006306558877759322, 0.09250127147421004, 0.0681780777415328, 9.70996350447675, 0.44320493266005456, 10.062395260219818, 0.5900288339696919, 142003000000, 
-0.022738112632447467, 0.08541912843595265, -0.04897461197622433, 0.006154302684706545, 0.0954435326701583, 0.06448108648676172, 9.716203668572092, 0.44130299775930815, 10.0656744596812, 0.5891415701518921, 142068000000, 
-0.030812295714225623, 0.029796878629402647, -0.04178890011807887, 0.005285913079899401, 0.0965595009223451, 0.054742547645833715, 9.72102160977184, 0.4398526217247665, 10.07223753800297, 0.5873823411129043, 142118000000, 
-0.0792195899073285, 0.03264581424024969, -0.05633753993318244, 0.004943296372370566, 0.09737324714650962, 0.05076647351538754, 9.723970407961419, 0.43897361524995254, 10.075520960843411, 0.5865092100555742, 142148000000, 
-0.06091497722524906, 0.02829199983412651, -0.05808158603967685, 0.003932702550422052, 0.09781775780262393, 0.0402043825044266, 9.72689817157982, 0.4381035203408908, 10.078805956005038, 0.5856402457268368, 142178000000, 
-0.059422108905926724, -0.000151623286932967, -0.058594042902089145, 0.003986591148701681, 0.09820981028514278, 0.040592595964975345, 9.727876109381276, 0.43781555181615234, 10.082092068942151, 0.5847743572563875, 142188000000, 
-0.04428493631639695, -0.020784491784359545, -0.05289628929239462, 0.00391922629883023, 0.09491581306223361, 0.04129160539625262, 9.738181621241075, 0.43478695947388324, 10.088664861617431, 0.5830591286830811, 142295000000, 
-0.040424462263085936, 0.015526490289149573, -0.04794522347994623, 0.0035161814408158523, 0.09603518150386964, 0.03661347212296539, 9.741764530395542, 0.4337479614348075, 10.091954659614759, 0.582209563580296, 142332000000, 
-0.0403118632948877, -0.0523956444244344, -0.04495648758396547, 0.003963436353580979, 0.09662501330787952, 0.04101874057136891, 9.742259381528658, 0.4336067723301575, 10.098536615711843, 0.5805219772266048, 142337000000, 
-0.032847279495458834, 0.03882852524778448, -0.04017618128805887, 0.004185559991923259, 0.09735971927225638, 0.04299067441041786, 9.746483179769422, 0.4323931012427353, 10.101828941102163, 0.5796861475575737, 142381000000, 
-0.055551775607678586, 0.042763635580195594, -0.046101809012832826, 0.003992627808420611, 0.09748028516806628, 0.04095831071418082, 9.751902531494636, 0.4308454761248785, 10.105123310155646, 0.5788550041197826, 142437000000, 
-0.0344461533594323, -0.020266236327740137, -0.04153816949433647, 0.0037978412134076905, 0.09762472232538648, 0.038902453425161694, 9.753631822893656, 0.43035551549221723, 10.108418723703112, 0.5780277839443639, 142455000000, 
-0.03704504518088858, 0.01930123660171512, -0.039752815312774095, 0.0040666813074090175, 0.09792376763753627, 0.041529052706200935, 9.756909994480965, 0.429430994405754, 10.111714939397269, 0.577204957452522, 142489000000, 
-0.06433834566286957, -0.019447294043105422, -0.049241426888197194, 0.003995391745641124, 0.09531608833062313, 0.04191728611210208, 9.767114524583112, 0.42656720995709524, 10.118310538978339, 0.5755744007641124, 142595000000, 
-0.05448709726204762, -0.016151633320202235, -0.051252895063685626, 0.004097359153866154, 0.09644012611432569, 0.04248604101791518, 9.768140796091688, 0.4262837158726148, 10.121610343167626, 0.5747668203317008, 142605000000, 
-0.014450971415604766, 0.030162914862962485, -0.036848615844919816, 0.004411172420328801, 0.09755889025733638, 0.045215483783109994, 9.771041880463457, 0.4254855111750104, 10.124911305795655, 0.5739643555717341, 142635000000, 
-0.05937357047044639, -0.0029658502069680754, -0.04560066088492689, 0.0039011637658206157, 0.09710199696273222, 0.04017593754861585, 9.77556788245022, 0.4242439312506082, 10.128213797887211, 0.5731668495710125, 142682000000, 
-0.03588464483638231, 0.02657290274555275, -0.04175757134262998, 0.003555631768547118, 0.09756029194341, 0.03644548102223359, 9.779445149759917, 0.42318800083805014, 10.13151802491628, 0.5723730737770786, 142722000000, 
-0.00939870547539682, 0.00909389167660929, -0.02911158820178212, 0.00389573998379491, 0.09835353771729467, 0.039609556241817584, 9.780902712695163, 0.4227947278019554, 10.134822585955835, 0.5715827871116471, 142737000000, 
-0.05633782749015794, 0.009562446721265987, -0.039723147016532574, 0.004056237285178448, 0.09845121433709156, 0.04120047997874474, 9.783326562271158, 0.42214133208909166, 10.1381276741437, 0.5707973883399894, 142762000000, 
-0.050707397211753324, -0.013488476508264364, -0.04400782349029536, 0.003488341408558345, 0.09861600954612938, 0.03537297265031406, 9.783816127427373, 0.4220088349029792, 10.14143445253312, 0.5700165370253848, 142767000000, 
-0.07308595561605023, 0.005507208062933481, -0.05534921961665256, 0.0033433096374453075, 0.098514166770291, 0.03393734877990718, 9.785752362213021, 0.4214886943842114, 10.144742527469347, 0.5692390320272983, 142787000000, 
-0.047226702059271604, -0.040019890217005694, -0.05211274966204948, 0.0033654737757147853, 0.09563966737442954, 0.03518909954526449, 9.794252787806117, 0.41921278940320783, 10.14805082409659, 0.5684651986581049, 142875000000, 
-0.06103872019857854, 0.029954908109439286, -0.05556257792477734, 0.0032771461267764286, 0.0974791004058387, 0.03361896153260087, 9.794816890067484, 0.4190629320231037, 10.151360192898721, 0.5676957243400903, 142880000000, 
-0.04767939541883873, 0.05102471133976017, -0.05245609632242513, 0.002970016605662131, 0.09834833094952121, 0.0301989528138158, 9.797068487642179, 0.41846689322691066, 10.1546711696355, 0.5669293974264834, 142903000000, 
-0.055667312626278796, -0.0017733204072627757, -0.05367122181857266, 0.00302668196655876, 0.0972849885613798, 0.03111150046185329, 9.801911081906194, 0.4171900196995981, 10.157982562988307, 0.5661656526861194, 142953000000, 
-0.04518618898464921, -0.02584625382753386, -0.05032644697771271, 0.0029714537940693326, 0.09680546310317463, 0.03069510437548733, 9.805566762136316, 0.4162318953268807, 10.161294220117288, 0.5654055066137107, 142991000000, 
-0.06182975296398091, 0.029348568453988245, -0.05477911049159677, 0.0028464141949849893, 0.09750888269040088, 0.029191332281209705, 9.808011159622616, 0.41559380875773194, 10.164607147156756, 0.5646489694968028, 143016000000, 
-0.015589476324398395, 0.0020047647871305144, -0.039447099962430024, 0.0027363766400689245, 0.09742065943840078, 0.028088258238481125, 9.811966505098901, 0.4145648394674033, 10.167920905379322, 0.5638951912140006, 143057000000, 
-0.10057524159314785, 0.028613988779246292, -0.06327010857016957, 0.0029245315290273985, 0.09757395811675453, 0.02997245971643354, 9.814707530622234, 0.4138556008417858, 10.171235128989592, 0.5631445050739106, 143085000000, 
-0.05691577602768294, 0.005853447678996762, -0.06077501450872277, 0.0029366329067590123, 0.09806372646115469, 0.029946168810159185, 9.815982772720583, 0.41352661877857616, 10.174550028157222, 0.562397214537719, 143098000000, 
-0.07146345267923093, -0.005356759497586495, -0.06487316471629487, 0.0024885649343351517, 0.09596179896761693, 0.025932870799712057, 9.822881673765577, 0.41174896081810064, 10.177865933495418, 0.561653069691778, 143169000000, 
-0.07201594571917534, 0.0200744580048215, -0.06756535710111937, 0.002316786856768277, 0.09557067367668833, 0.024241608514824035, 9.82793436570236, 0.41045697579494606, 10.181182834667114, 0.5609113146174545, 143221000000, 
-0.04349269206017311, -0.018892008643818854, -0.05812837365740343, 0.002309662002731871, 0.09624992504096999, 0.023996507028433884, 9.830365531239462, 0.40983868772063176, 10.184499988415991, 0.5601718783383328, 143246000000, 
-0.03790845674574087, 0.0013610338649391162, -0.050217410039590155, 0.0025117961544070563, 0.09738602661309805, 0.025792161789145524, 9.831455420703174, 0.40956264840066636, 10.187817473751057, 0.5594353671478655, 143257000000, 
-0.0775410073505812, 0.0232579074677305, -0.06086308804681121, 0.0024967377882054577, 0.09786299036533816, 0.02551258426586738, 9.833409847148213, 0.4090675755197243, 10.191135718427343, 0.5587019994564038, 143277000000, 
-0.052188538118888655, 0.02313271733189485, -0.057405291387266306, 0.0022824520764212976, 0.09658315815008575, 0.023631988435027906, 9.83973071598486, 0.40746986840286503, 10.194454931934116, 0.5579711930802375, 143342000000, 
-0.0431483883155335, 0.028357722088941918, -0.05180246432620837, 0.002371503858867425, 0.09744368830749457, 0.02433717257688232, 9.841985617066706, 0.4069038362758371, 10.197774586213907, 0.5572425708541231, 143365000000, 
-0.07345358676446788, -0.014050579465668036, -0.06016499639821975, 0.0022886477490619366, 0.09561226402504398, 0.02393675928918977, 9.849262730189272, 0.40508119717448204, 10.201094551118365, 0.5565165880895716, 143440000000, 
-0.05577681472784677, 0.024161183517254995, -0.058416003451990106, 0.002301164966854443, 0.0971421324999619, 0.0236886396008997, 9.85039444307328, 0.4047996093092655, 10.204415201311908, 0.5557933452891101, 143451000000, 
-0.08493336200401977, 0.017914245460341142, -0.06873256846705911, 0.0022020307204083803, 0.097222282874737, 0.022649444708529604, 9.85313563276344, 0.4041186398134228, 10.207736556575561, 0.5550724401663552, 143479000000, 
