e, e_dot, e_int, stamp, 
-0.013332389452819893, 0.002051917123052268, -0.00273414340359676, 189686000000, 
-0.012738620059124628, 0.0033105898409043397, -0.002653520434889363, 189754000000, 
-0.012284900040677726, 0.003491631373807221, -0.002557060636841483, 189788000000, 
-0.011884153542568665, 0.0028482217218532093, -0.0024605115761580677, 189822000000, 
-0.01152615769097487, 0.002529141165676189, -0.002379680751614751, 189890000000, 
-0.011208830896062505, 0.0022510754883538673, -0.002307942808640403, 189924000000, 
-0.011026992679613379, 0.0016638833712049699, -0.00225079875111005, 189958000000, 
-0.010760132178476933, 0.0014956623919519056, -0.002199730383610188, 189992000000, 
-0.010275393715356351, 0.0025053298808567583, -0.0021375012382297775, 190026000000, 
-0.009912984414102155, 0.002823825881249261, -0.002063234020529029, 190060000000, 
-0.009655483863229009, 0.002066366173757809, -0.0019895907995125008, 190094000000, 
-0.009566141357731262, 0.0011561435212363118, -0.0019423073090041616, 190128000000, 
-0.03825618894800309, -0.0953356836159136, -0.0038318542779308905, 190162000000, 
-0.03816062415834098, -0.09531494266869907, -0.005732196964271689, 190196000000, 
-0.038073983514000265, 0.0006073514466760818, -0.007632719774689622, 190230000000, 
-0.03799627769012437, 0.0005478215607220468, -0.007615392357497708, 190264000000, 
-0.038006632207922664, 0.00022450435359200327, -0.00760512622746982, 190298000000, 
-0.037872684532048506, 0.00041197719358621043, -0.0075917062953397025, 190332000000, 
-0.03786680931715436, 0.00046607630256101373, -0.007583075070475035, 190366000000, 
-0.03769352418301475, 0.0005972011634458596, -0.007562201202147841, 190400000000, 
-0.03755690787407362, 0.0010330048102691336, -0.007541149424949515, 190434000000, 
-0.0376299354521441, 0.00021196243623548364, -0.007525357833948831, 190468000000, 
-0.035087655038240406, 0.008230842786110712, -0.007351633224297208, 190502000000, 
-0.032850041046297296, 0.01593298135282269, -0.007037842102445454, 190536000000, 
-0.031038063941835947, 0.013498636988014864, -0.006598384001758243, 190570000000, 
-0.031354923914801436, 0.004983723771652866, -0.006349535260195645, 190604000000, 
-0.03060935695097733, 0.001429023302862061, -0.006200156320507647, 190638000000, 
-0.029340496022191243, 0.006714759642033978, -0.006086985125864667, 190672000000, 
-0.028037964948327332, 0.00857130667549999, -0.0058658545280997265, 190706000000, 
-0.02681812348966872, 0.008407908441741737, -0.005613105630679153, 190740000000, 
-0.02601574018318331, 0.006740749217146735, -0.005391455241411958, 190774000000, 
-0.02496106850664992, 0.00619018327672934, -0.005186328811966796, 190808000000, 
-0.02415226409986504, 0.006211586944394239, -0.005008604852646551, 190876000000, 
-0.023668178984312505, 0.004309631741124716, -0.004852100772721831, 190910000000, 
-0.022643680169486036, 0.005028613101263346, -0.004697608216910905, 190978000000, 
-0.021874125862491045, 0.005980177072738198, -0.004545732334419306, 191012000000, 
-0.021285831395713384, 0.004526162579242173, -0.004386909161846031, 191046000000, 
-0.020231456300560335, 0.005475565206435699, -0.004226094237250984, 191080000000, 
-0.019510911569364797, 0.005916399421161955, -0.004068546617709235, 191114000000, 
-0.018617520448676927, 0.005379786172944693, -0.003890659221240137, 191148000000, 
-0.018209499857458233, 0.004338039039688546, -0.0037558621250333305, 191182000000, 
-0.01789607372452018, 0.0024048224138558303, -0.003648206268710356, 191216000000, 
-0.017393635896291837, 0.0027195465372213215, -0.0035666139652180164, 191250000000, 
-0.01672589135348579, 0.003900607903447965, -0.0034677067316198538, 191284000000, 
-0.01664504997349736, 0.0024952864093149194, -0.0033843051482183324, 191318000000, 
-0.016166904273089866, 0.0018632902679864098, -0.003302523040004868, 191352000000, 
-0.015990912897422938, 0.0021804569202480786, -0.0032535244762673444, 191386000000, 
-0.01552008836776686, 0.0021560530177433535, -0.003178527035885311, 191420000000, 
-0.014971584006984617, 0.003397762968127734, -0.003098839018144961, 191488000000, 
-0.014649197849691209, 0.0029029683935855033, -0.003009391348296179, 191556000000, 
-0.014789315677831816, 0.0006075610971760052, -0.0029606731689671762, 191590000000, 
-0.013073297919409477, 0.0052529997676057745, -0.0028341207631288334, 191692000000, 
-0.012344254342079086, 0.008150204452509099, -0.0026804578626213587, 191726000000, 
-0.011613806723810072, 0.004864970651998017, -0.0024687572656865754, 191760000000, 
-0.011396445089147278, 0.003159364176439361, -0.002356967077002429, 191794000000, 
-0.010775654328988526, 0.0027938413160718176, -0.0022523937427963918, 191862000000, 
-0.010509091911663937, 0.00295784392494447, -0.002178746088653316, 191896000000, 
-0.010419749062789752, 0.0011863508873292499, -0.002113633020229481, 191930000000, 
-0.009931330839987318, 0.0019258702389220634, -0.0020573447876294005, 191964000000, 
-0.009671318394416595, 0.0024947688945771893, -0.002001493219812911, 192032000000, 
-0.009451694978889424, 0.001598786203659645, -0.0019369562808862224, 192066000000, 
-0.009451694978889424, 0.0007320780517572345, -0.0019049805568130296, 192066000000, 
-0.009024811861120252, 0.001422943725897241, -0.00186188012125994, 192134000000, 
-0.008823066475272867, 0.0020954283453885245, -0.0018199715543521695, 192168000000, 
-0.008766286009733282, 0.0008617528379565679, -0.0017742776230750934, 192202000000, 
-0.008435915581225473, 0.0012905029801579815, -0.001735017871082108, 192304000000, 
-0.008070647066293901, 0.0023187964781312687, -0.001684856577150177, 192338000000, 
-0.007628353361050166, 0.002691874067251021, -0.0016089944005713026, 192372000000, 
-0.007628353361050166, 0.0014743123508124494, -0.0015551569192262821, 192372000000, 
-0.007628353361050166, 0.0, -0.0015256706722100333, 192372000000, 
-0.00710744580129985, 0.001736358532501055, -0.001490943501560012, 192474000000, 
-0.006903880536000884, 0.0024149094168309424, -0.0014426453132233934, 192508000000, 
-0.006903880536000884, 0.0006785508843298871, -0.0013943471248867745, 192508000000, 
-0.006690110605933164, 0.0007125664335590661, -0.0013665247785289954, 192576000000, 
-0.006511200055946631, 0.0013089349335141758, -0.001340346079858712, 192644000000, 
-0.0064744023142417895, 0.000719027638971248, -0.0013117141984081055, 192678000000, 
-0.0061396242048621374, 0.0012385861702816452, -0.0012750151050033706, 192712000000, 
-0.006114195926196775, 0.0012006879601500486, -0.0012485481630200468, 192746000000, 
-0.006005054913032826, 0.00044856430609770587, -0.0012172583362727825, 192780000000, 
-0.005899869302098626, 0.0007144220803271631, -0.0012012746760885484, 192814000000, 
-0.005680200415595582, 0.001082848324790812, -0.001172341642048469, 192848000000, 
-0.005553729860702461, 0.0011537981379872164, -0.0011422533052264446, 192882000000, 
-0.005251183734123366, 0.0014300556049073876, -0.0010990076006947606, 192916000000, 
-0.005170698117144212, 0.0012767724785274954, -0.0010650407807980026, 192950000000, 
-0.005163674774274263, 0.00029169653283034336, -0.001039037108369456, 192984000000, 
-0.0051011647653700365, 0.00023177783924725284, -0.0010290358437859007, 193018000000, 
-0.0048759635963517844, 0.0009590372597415945, -0.0010093868757330721, 193052000000, 
-0.004736870964900941, 0.001214312668230318, -0.0009809332884415174, 193086000000, 
-0.004529359719370962, 0.0011553462566027406, -0.0009428129520415792, 193120000000, 
-0.0043964958568767365, 0.0011345836934140152, -0.000910848436076576, 193154000000, 
-0.004273196662186507, 0.0008538768572815177, -0.0008799368158956137, 193188000000, 
-0.004256879705000216, 0.00046538717292173476, -0.0008617714816042307, 193222000000, 
-0.004218161492065775, 0.0001834505670691063, -0.0008498825239501665, 193290000000, 
-0.004134726011097101, 0.00040717897967705124, -0.0008406511472108728, 193324000000, 
-0.00406013281862494, 0.0005267622448027846, -0.0008275346881191877, 193358000000, 
-0.004062775574829036, 0.00023983478756021506, -0.0008171756269700717, 193392000000, 
-0.003908003799675264, 0.0005070967298322534, -0.0008020608128752827, 193426000000, 
-0.003881914336272718, 0.0006028707951877266, -0.0007901795807184679, 193460000000, 
-0.003881914336272718, 8.696487800848492e-05, -0.0007781221648147133, 193460000000, 
-0.0037787942922133944, 0.00034373348019774613, -0.0007695081976505887, 193528000000, 
-0.003749728924210771, 0.00044061804020649004, -0.0007606958368464589, 193562000000, 
-0.003651249052044392, 0.0004251508005633416, -0.0007453181512312372, 193630000000, 
-0.0035136841972711608, 0.0007868157564653681, -0.0007276441449017549, 193732000000, 
-0.003296690529389412, 0.0011818617421832656, -0.0006974415852469976, 193766000000, 
-0.003205844879458297, 0.0010261310593762119, -0.000667747973741258, 193800000000, 
-0.0030993085350372596, 0.0006579399811738421, -0.0006401229295923313, 193834000000, 
-0.0028312293366274943, 0.0012487184761026764, -0.0006090921834082034, 193868000000, 
-0.002571158409460317, 0.0017605004185898092, -0.0005667797520750047, 193902000000, 
-0.0025378752168676577, 0.000977847065866122, -0.0005293508641970313, 193936000000, 
-0.00252110214534218, 0.00016685421372712264, -0.0005086757181113436, 193970000000, 
-0.002380911102950023, 0.0005232137130587825, -0.0004959925643439907, 194004000000, 
-0.002286511498057031, 0.0007819688242838296, -0.00047923498308994895, 194038000000, 
-0.0021982820537491676, 0.0006087634973361844, -0.00045771364365041476, 194072000000, 
-0.002112214214693431, 0.0005809909445453343, -0.00043980051776664196, 194106000000, 
-0.002086179066874916, 0.00037367662291417264, -0.00042644502235450097, 194140000000, 
-0.002060469738260462, 0.00017248158810989622, -0.0004172575346552539, 194174000000, 
-0.0021064482036559085, -6.756378926997542e-05, -0.00041687313391941907, 194276000000, 
-0.0020964056221908223, -0.00011978627976786764, -0.00041755490427381283, 194310000000, 
-0.0020623574379770027, 0.00014696921892968598, -0.0004176807509215822, 194378000000, 
-0.0021041280568332432, -2.5741448808069833e-05, -0.0004175260744667379, 194412000000, 
-0.0020766450523290736, -4.762538117356977e-05, -0.0004162087031426213, 194480000000, 
-0.0020499586024240735, 0.00018056484803056586, -0.00041538211410575935, 194514000000, 
-0.002012315793155306, 0.0002144308639125588, -0.0004092612965272302, 194548000000, 
-0.0018856298126728177, 0.0005477626325041859, -0.00039652694721681314, 194582000000, 
-0.0017962095344925544, 0.0007203541955425052, -0.0003796103426880452, 194616000000, 
-0.0017693113466861199, 0.00038772821995565937, -0.00036341004625676615, 194684000000, 
-0.0017070341045091197, 0.0002972514332781155, -0.0003515036657125196, 194718000000, 
-0.0016603320115993192, 0.00036326445028933563, -0.0003424451641863039, 194752000000, 
-0.0016343048942837335, 0.0002424307007512875, -0.00033344473402614484, 194786000000, 
-0.0016343048942837335, 8.675705771861904e-05, -0.00032859612001111905, 194786000000, 
-0.0014963996971144589, 0.00045968399056424875, -0.0003176672990454617, 194854000000, 
-0.0014340905624186107, 0.0006673811062170761, -0.0003043196769211202, 194888000000, 
-0.0014340218980755104, 0.0002079259967964949, -0.0002909674771739053, 194922000000, 
-0.0014541681088839908, -6.69251548846006e-05, -0.0002881520379585408, 194956000000, 
-0.0014407420335151855, -2.2400451465583632e-05, -0.0002885954693649791, 194990000000, 
-0.0013881201125602871, 0.0002201599877456791, -0.0002855353503306309, 195024000000, 
-0.0013794785598952863, 0.00020421157873299714, -0.00028055604706471725, 195058000000, 
-0.0013338643374072312, 0.00018085258384351968, -0.000273430867324187, 195092000000, 
-0.0012549368975318664, 0.000415138874544733, -0.00026455198632229225, 195126000000, 
0.016249594174641224, 0.05861152837349485, 0.000910719529313475, 195160000000, 
0.016592830375063983, 0.059492557575319495, 0.002105832510144889, 195228000000, 
0.016804250907683116, 0.0018488557768063056, 0.003309778363825888, 195262000000, 
0.0168925140022127, 0.0009989454238290563, 0.0033526396856639867, 195296000000, 
0.016976674673499836, 0.000574745886055735, 0.00337822930555971, 195330000000, 
0.017239600158103663, 0.0011569538529698775, 0.00340725258892108, 195364000000, 
0.017357334520295087, 0.001268866155984168, 0.0034382406234599056, 195398000000, 
0.01745615634880293, 0.0007218539689975619, 0.003470206068480112, 195432000000, 
0.01761023582063448, 0.0008430043344646402, 0.003494915112648833, 195466000000, 
0.017892913918553965, 0.00145585856583678, 0.0035306204058660915, 195500000000, 
0.017981314309337026, 0.0012369282956751586, 0.0035656309365683647, 195534000000, 
0.016862169251968595, -0.003435815555284568, 0.003515759831990639, 195568000000, 
0.015294683660141306, -0.008955435497319067, 0.003342544481429795, 195602000000, 
0.015129593125680518, -0.0057752537542935896, 0.0031524297358526947, 195670000000, 
0.013640033055602796, -0.005515502015128367, 0.0029376206560949745, 195704000000, 
0.013090806633657692, -0.00679595497340942, 0.002790695520996067, 195772000000, 
0.01175417246207866, -0.006286201978413786, 0.002565667476755943, 195840000000, 
0.011205739168510753, -0.006283558217156464, 0.002403381217616474, 195908000000, 
0.01033334371257899, -0.0047360958316655655, 0.002219550356211227, 195976000000, 
0.009877158575484657, -0.004428601976753654, 0.00209441609710496, 196044000000, 
0.009444379517180579, -0.0029632139846613725, 0.001976992120349615, 196078000000, 
0.009078807568489555, -0.0026611700233170055, 0.0018933563774103195, 196112000000, 
0.008619119573783696, -0.002750866477989611, 0.0018094871106302552, 196146000000, 
0.008619119573783696, -0.0015322933156861989, 0.0017544697810704631, 196146000000, 
0.008314725714094529, -0.0010146461989638904, 0.0017035309907774614, 196214000000, 
0.008196936189739379, -0.0014072779468143892, 0.0016753854318411734, 196248000000, 
0.007950035998910199, -0.001215632383947766, 0.0016307798601829405, 196316000000, 
0.007760758868716522, -0.0014539244034095233, 0.00159384873715774, 196350000000, 
0.007642115322924248, -0.0010264022532865031, 0.0015568606793700645, 196418000000, 
0.007432857570347284, -0.0010930043278974584, 0.0015223821174658702, 196452000000, 
0.0070888457341187205, -0.0018442319626850907, 0.0014775879084926835, 196520000000, 
0.006724579056584634, -0.002360928379208834, 0.0014164188240700427, 196554000000, 
0.006526484993778059, -0.0018745358011355389, 0.0013559939856320942, 196588000000, 
0.0063382737021915325, -0.0012876845146436722, 0.0013059558501702818, 196656000000, 
0.0060987636947555934, -0.0014257376634082182, 0.0012642348260483455, 196690000000, 
0.0056611661981613715, -0.00225702501343387, 0.0012065469063405666, 196758000000, 
0.005501033247737208, -0.0019924348233946176, 0.0011507308760436115, 196792000000, 
0.0053443753374642355, -0.0010559695356571197, 0.0011004383188908543, 196826000000, 
0.005211850991620359, -0.0009639408537228297, 0.0010704839717881201, 196860000000, 
0.004985761153516677, -0.0011953806131585292, 0.0010361324988400848, 196928000000, 
